match_id,actual,predicted,residual,is_test_set
union-gegen-dortmund-2022-bundesliga-4781515,0.0,0.1876782177607446,-0.1876782177607446,False
union-gegen-frankfurt-2023-bundesliga-4781650,1.0,0.4320388319558228,0.5679611680441772,False
union-gegen-freiburg-2023-bundesliga-4781714,3.0,1.0660172285281613,1.9339827714718387,False
union-gegen-hertha-2022-bundesliga-4781434,0.0,0.4320388319558228,-0.4320388319558228,False
union-gegen-koeln-2023-bundesliga-4781632,1.0,0.5807469920907651,0.4192530079092349,False
union-gegen-leipzig-2022-bundesliga-4781452,0.0,0.1887404253113391,-0.1887404253113391,False
union-gegen-leverkusen-2023-bundesliga-4781695,1.0,0.2533508416266062,0.7466491583733939,False
union-gegen-mgladbach-2022-bundesliga-4781533,1.0,1.0770211303795307,-0.07702113037953073,False
union-gegen-schalke-2023-bundesliga-4781614,1.0,0.33638637789568676,0.6636136221043132,False
union-gegen-wolfsburg-2022-bundesliga-4781488,0.0,0.1876782177607446,-0.1876782177607446,False
wolfsburg-gegen-augsburg-2023-bundesliga-4781663,1.0,1.0912541052185283,-0.09125410521852828,False
wolfsburg-gegen-bayern-2023-bundesliga-4781599,0.0,0.6763994461509011,-0.6763994461509011,False
wolfsburg-gegen-bochum-2022-bundesliga-4781536,0.0,0.1876782177607446,-0.1876782177607446,False
wolfsburg-gegen-bremen-2022-bundesliga-4781437,1.0,0.47279056645871587,0.5272094335412841,False
wolfsburg-gegen-dortmund-2022-bundesliga-4781554,0.0,0.6509739222305763,-0.6509739222305763,False
wolfsburg-gegen-frankfurt-2023-bundesliga-4781635,1.0,0.22819430061311224,0.7718056993868878,False
wolfsburg-gegen-freiburg-2023-bundesliga-4781573,0.0,0.40593864966366155,-0.40593864966366155,False
wolfsburg-gegen-koeln-2022-bundesliga-4781473,0.0,0.1876782177607446,-0.1876782177607446,False
wolfsburg-gegen-leverkusen-2023-bundesliga-4781680,0.0,0.21697029977697724,-0.21697029977697724,False
wolfsburg-gegen-mgladbach-2022-bundesliga-4781518,0.0,0.22651855554270953,-0.22651855554270953,False
wolfsburg-gegen-schalke-2022-bundesliga-4781455,0.0,0.860872249188107,-0.860872249188107,False
wolfsburg-gegen-stuttgart-2022-bundesliga-4781500,0.0,0.5231948852105414,-0.5231948852105414,False
wolfsburg-gegen-union-2023-bundesliga-4781644,1.0,0.4663014182303594,0.5336985817696406,False
augsburg-gegen-bayern-2024-bundesliga-4862135,2.0,1.2557091207087474,0.7442908792912526,False
augsburg-gegen-dortmund-2023-bundesliga-4862099,0.0,1.1117761116007951,-1.1117761116007951,False
augsburg-gegen-frankfurt-2023-bundesliga-4862080,1.0,0.1882924568579907,0.8117075431420093,False
augsburg-gegen-heidenheim-2024-bundesliga-4862189,0.0,0.6771208071162195,-0.6771208071162195,False
augsburg-gegen-hoffenheim-2023-bundesliga-4862062,0.0,0.34547496747891276,-0.34547496747891276,False
augsburg-gegen-koeln-2024-bundesliga-4862207,0.0,0.23227747458240086,-0.23227747458240086,False
augsburg-gegen-mgladbach-2023-bundesliga-4861973,0.0,0.9141260477170687,-0.9141260477170687,False
augsburg-gegen-union-2024-bundesliga-4862224,0.0,0.4320388319558228,-0.4320388319558228,False
bayern-gegen-augsburg-2023-bundesliga-4861975,0.0,0.1876782177607446,-0.1876782177607446,False
bayern-gegen-bochum-2023-bundesliga-4862002,0.0,0.1876782177607446,-0.1876782177607446,False
bayern-gegen-bremen-2024-bundesliga-4862119,0.0,0.45876519938938887,-0.45876519938938887,False
bayern-gegen-frankfurt-2024-bundesliga-4862236,1.0,0.8234211959507894,0.17657880404921056,False
bayern-gegen-heidenheim-2023-bundesliga-4862056,1.0,0.1876782177607446,0.8123217822392554,False
bayern-gegen-hoffenheim-2024-bundesliga-4862110,0.0,0.1876782177607446,-0.1876782177607446,False
bayern-gegen-leipzig-2024-bundesliga-4862164,2.0,1.4132800817343334,0.5867199182656666,False
bayern-gegen-leverkusen-2023-bundesliga-4861993,3.0,1.3059466769976946,1.6940533230023054,False
bayern-gegen-mainz-2024-bundesliga-4862182,0.0,0.40593864966366155,-0.40593864966366155,False
bayern-gegen-mgladbach-2024-bundesliga-4862137,0.0,0.1876782177607446,-0.1876782177607446,False
bayern-gegen-stuttgart-2023-bundesliga-4862092,0.0,0.1876782177607446,-0.1876782177607446,False
bayern-gegen-wolfsburg-2024-bundesliga-4862254,0.0,0.4320388319558228,-0.4320388319558228,False
bochum-gegen-augsburg-2024-bundesliga-4862143,2.0,0.9139811167468678,1.0860188832531321,False
bochum-gegen-bayern-2024-bundesliga-4862161,0.0,0.421667196307918,-0.421667196307918,False
bochum-gegen-bremen-2024-bundesliga-4862116,1.0,1.1398040841259323,-0.13980408412593226,False
bochum-gegen-dortmund-2023-bundesliga-4861981,0.0,0.23612499690116412,-0.23612499690116412,False
bochum-gegen-freiburg-2024-bundesliga-4862188,1.0,0.5224011591653709,0.4775988408346291,False
bochum-gegen-heidenheim-2024-bundesliga-4862223,0.0,0.4247475385291555,-0.4247475385291555,False
bochum-gegen-hoffenheim-2024-bundesliga-4862242,0.0,0.30515043809763165,-0.30515043809763165,False
bochum-gegen-leverkusen-2024-bundesliga-4862260,0.0,0.5226272781235125,-0.5226272781235125,False
bremen-gegen-bayern-2023-bundesliga-4861795,0.0,0.40593864966366155,-0.40593864966366155,False
bremen-gegen-bochum-2024-bundesliga-4862269,0.0,0.1876782177607446,-0.1876782177607446,False
bremen-gegen-darmstadt-2024-bundesliga-4862170,1.0,1.0308486684305183,-0.030848668430518256,False
bremen-gegen-frankfurt-2023-bundesliga-4862060,0.0,0.352813625361015,-0.352813625361015,False
bremen-gegen-freiburg-2024-bundesliga-4862134,0.0,0.6402923084118275,-0.6402923084118275,False
bremen-gegen-hoffenheim-2023-bundesliga-4862026,3.0,1.3778031550402448,1.6221968449597552,False
bremen-gegen-leipzig-2023-bundesliga-4862107,0.0,0.9804002928863547,-0.9804002928863547,False
bremen-gegen-mainz-2023-bundesliga-4861990,0.0,0.1876782177607446,-0.1876782177607446,False
bremen-gegen-mgladbach-2024-bundesliga-4862251,0.0,0.9143952052331562,-0.9143952052331562,False
bremen-gegen-stuttgart-2024-bundesliga-4862234,2.0,0.4220459931618523,1.5779540068381477,False
bremen-gegen-union-2023-bundesliga-4862043,0.0,0.4320388319558228,-0.4320388319558228,False
bremen-gegen-wolfsburg-2024-bundesliga-4862205,0.0,0.4320388319558228,-0.4320388319558228,False
darmstadt-gegen-augsburg-2024-bundesliga-4862181,0.0,0.1876782177607446,-0.1876782177607446,False
darmstadt-gegen-freiburg-2024-bundesliga-4862226,0.0,0.36874096812467755,-0.36874096812467755,False
darmstadt-gegen-hoffenheim-2024-bundesliga-4862262,0.0,0.1876782177607446,-0.1876782177607446,False
darmstadt-gegen-koeln-2023-bundesliga-4862082,1.0,0.5414361669890064,0.45856383301099357,False
darmstadt-gegen-leipzig-2023-bundesliga-4862037,0.0,0.1876782177607446,-0.1876782177607446,False
darmstadt-gegen-mgladbach-2023-bundesliga-4862001,1.0,0.2135853529203564,0.7864146470796436,False
darmstadt-gegen-stuttgart-2024-bundesliga-4862163,2.0,1.6836008426979285,0.31639915730207147,False
darmstadt-gegen-union-2023-bundesliga-4861983,0.0,0.1876782177607446,-0.1876782177607446,False
darmstadt-gegen-wolfsburg-2023-bundesliga-4862100,2.0,1.243790790181667,0.7562092098183331,False
dortmund-gegen-augsburg-2024-bundesliga-4862245,0.0,0.1876782177607446,-0.1876782177607446,False
dortmund-gegen-bochum-2024-bundesliga-4862128,1.0,0.4067222415406977,0.5932777584593023,False
dortmund-gegen-bremen-2023-bundesliga-4862029,1.0,0.4339531677334852,0.5660468322665149,False
dortmund-gegen-darmstadt-2024-bundesliga-4862263,0.0,0.1876782177607446,-0.1876782177607446,False
dortmund-gegen-leverkusen-2024-bundesliga-4862227,1.0,0.6522135996364021,0.34778640036359787,False
dortmund-gegen-mainz-2023-bundesliga-4862101,2.0,1.4471625870531046,0.5528374129468954,False
dortmund-gegen-stuttgart-2024-bundesliga-4862209,1.0,0.4817714478969397,0.5182285521030603,False
dortmund-gegen-wolfsburg-2023-bundesliga-4862003,0.0,0.18959255353840695,-0.18959255353840695,False
frankfurt-gegen-augsburg-2024-bundesliga-4862230,1.0,0.8954434699308542,0.10455653006914578,False
frankfurt-gegen-bayern-2023-bundesliga-4862085,0.0,0.1876782177607446,-0.1876782177607446,False
frankfurt-gegen-bochum-2024-bundesliga-4862149,0.0,0.5156806214941541,-0.5156806214941541,False
frankfurt-gegen-bremen-2024-bundesliga-4862212,0.0,0.2720473272081048,-0.2720473272081048,False
frankfurt-gegen-darmstadt-2023-bundesliga-4861970,2.0,1.1834894488650485,0.8165105511349515,False
frankfurt-gegen-dortmund-2023-bundesliga-4862041,2.0,0.4804856110962423,1.5195143889037577,False
frankfurt-gegen-koeln-2023-bundesliga-4861987,0.0,0.23612499690116412,-0.23612499690116412,False
frankfurt-gegen-mgladbach-2023-bundesliga-4862104,0.0,1.0782002948878082,-1.0782002948878082,False
frankfurt-gegen-union-2024-bundesliga-4862203,0.0,0.6317873940267819,-0.6317873940267819,False
freiburg-gegen-bayern-2024-bundesliga-4862174,0.0,0.48251483364243314,-0.48251483364243314,False
freiburg-gegen-bochum-2023-bundesliga-4862031,0.0,0.4804856110962423,-0.4804856110962423,False
freiburg-gegen-darmstadt-2023-bundesliga-4862067,1.0,0.5971742395560933,0.4028257604439067,False
freiburg-gegen-frankfurt-2024-bundesliga-4862156,0.0,0.4297897563874482,-0.4297897563874482,False
freiburg-gegen-heidenheim-2024-bundesliga-4862256,0.0,0.23612499690116412,-0.23612499690116412,False
freiburg-gegen-koeln-2023-bundesliga-4862094,0.0,0.523443691218638,-0.523443691218638,False
freiburg-gegen-leipzig-2024-bundesliga-4862211,0.0,0.4320388319558228,-0.4320388319558228,False
freiburg-gegen-leverkusen-2024-bundesliga-4862193,0.0,0.3131011279275973,-0.3131011279275973,False
freiburg-gegen-mainz-2024-bundesliga-4862229,1.0,0.23757236352013175,0.7624276364798682,False
freiburg-gegen-wolfsburg-2024-bundesliga-4862238,0.0,0.9582234822110225,-0.9582234822110225,False
heidenheim-gegen-augsburg-2023-bundesliga-4862036,1.0,0.4320388319558228,0.5679611680441772,False
heidenheim-gegen-bayern-2024-bundesliga-4862217,0.0,0.3047197625441368,-0.3047197625441368,False
heidenheim-gegen-bremen-2023-bundesliga-4862000,0.0,0.5487274604156738,-0.5487274604156738,False
heidenheim-gegen-frankfurt-2024-bundesliga-4862180,0.0,0.24189561408647342,-0.24189561408647342,False
heidenheim-gegen-freiburg-2023-bundesliga-4862109,0.0,0.4277582469345306,-0.4277582469345306,False
heidenheim-gegen-koeln-2024-bundesliga-4862271,0.0,0.1876782177607446,-0.1876782177607446,False
heidenheim-gegen-leipzig-2024-bundesliga-4862235,0.0,0.6691081527242337,-0.6691081527242337,False
heidenheim-gegen-mainz-2024-bundesliga-4862253,0.0,0.2094978150316136,-0.2094978150316136,False
heidenheim-gegen-mgladbach-2024-bundesliga-4862198,1.0,0.45385842922669184,0.5461415707733082,False
heidenheim-gegen-wolfsburg-2024-bundesliga-4862126,0.0,0.4247475385291555,-0.4247475385291555,False
hoffenheim-gegen-augsburg-2024-bundesliga-4862216,0.0,0.18846180963778073,-0.18846180963778073,False
hoffenheim-gegen-bayern-2024-bundesliga-4862268,1.0,0.5487274604156738,0.4512725395843262,False
hoffenheim-gegen-bochum-2023-bundesliga-4862088,1.0,0.1876782177607446,0.8123217822392554,False
hoffenheim-gegen-frankfurt-2023-bundesliga-4862035,0.0,0.3080589100693045,-0.3080589100693045,False
hoffenheim-gegen-heidenheim-2024-bundesliga-4862133,2.0,0.621451061353918,1.378548938646082,False
hoffenheim-gegen-leipzig-2024-bundesliga-4862250,1.0,0.5414361669890064,0.45856383301099357,False
hoffenheim-gegen-leverkusen-2023-bundesliga-4862053,0.0,0.4247475385291555,-0.4247475385291555,False
hoffenheim-gegen-mainz-2023-bundesliga-4862071,1.0,0.5971742395560933,0.4028257604439067,False
hoffenheim-gegen-mgladbach-2024-bundesliga-4862233,0.0,0.8842900775707956,-0.8842900775707956,False
koeln-gegen-augsburg-2023-bundesliga-4862052,2.0,1.2368344175713137,0.7631655824286863,False
koeln-gegen-bayern-2023-bundesliga-4862070,0.0,0.36840287217984075,-0.36840287217984075,False
koeln-gegen-bochum-2024-bundesliga-4862215,0.0,0.8049237359856747,-0.8049237359856747,False
koeln-gegen-darmstadt-2024-bundesliga-4862232,0.0,0.3080589100693045,-0.3080589100693045,False
koeln-gegen-dortmund-2024-bundesliga-4862124,0.0,0.40593864966366155,-0.40593864966366155,False
koeln-gegen-frankfurt-2024-bundesliga-4862142,0.0,0.1876782177607446,-0.1876782177607446,False
koeln-gegen-freiburg-2024-bundesliga-4862249,0.0,0.26041020866364134,-0.26041020866364134,False
koeln-gegen-heidenheim-2024-bundesliga-4862115,0.0,0.4937874655833432,-0.4937874655833432,False
koeln-gegen-hoffenheim-2023-bundesliga-4861998,0.0,0.4320388319558228,-0.4320388319558228,False
koeln-gegen-leverkusen-2024-bundesliga-4862177,0.0,0.1876782177607446,-0.1876782177607446,False
koeln-gegen-mgladbach-2023-bundesliga-4862034,0.0,0.4332152197009604,-0.4332152197009604,False
koeln-gegen-union-2024-bundesliga-4862259,0.0,0.4786706405665583,-0.4786706405665583,False
leipzig-gegen-augsburg-2023-bundesliga-4861994,0.0,0.1876782177607446,-0.1876782177607446,False
leipzig-gegen-bremen-2024-bundesliga-4862255,1.0,0.23612499690116412,0.7638750030988359,False
leipzig-gegen-dortmund-2024-bundesliga-4862237,2.0,0.1876782177607446,1.8123217822392554,False
leipzig-gegen-frankfurt-2024-bundesliga-4862111,0.0,0.5524195242643828,-0.5524195242643828,False
leipzig-gegen-freiburg-2023-bundesliga-4862057,0.0,0.1876782177607446,-0.1876782177607446,False
leipzig-gegen-hoffenheim-2023-bundesliga-4862093,2.0,2.3362932741747935,-0.3362932741747935,False
leipzig-gegen-koeln-2023-bundesliga-4862039,1.0,0.40593864966366155,0.5940613503363384,False
leipzig-gegen-leverkusen-2024-bundesliga-4862120,0.0,0.5903102142179302,-0.5903102142179302,False
leipzig-gegen-mainz-2024-bundesliga-4862201,0.0,1.0344198091838506,-1.0344198091838506,False
leipzig-gegen-stuttgart-2023-bundesliga-4861976,0.0,0.3043668462205955,-0.3043668462205955,False
leipzig-gegen-union-2024-bundesliga-4862138,0.0,0.1876782177607446,-0.1876782177607446,False
leipzig-gegen-wolfsburg-2024-bundesliga-4862219,0.0,0.6763994461509011,-0.6763994461509011,False
leverkusen-gegen-augsburg-2024-bundesliga-4862265,0.0,0.3050776196962076,-0.3050776196962076,False
leverkusen-gegen-bochum-2023-bundesliga-4862103,0.0,0.1876782177607446,-0.1876782177607446,False
leverkusen-gegen-darmstadt-2023-bundesliga-4861986,0.0,0.1876782177607446,-0.1876782177607446,False
leverkusen-gegen-frankfurt-2023-bundesliga-4862095,1.0,0.9692330350172202,0.030766964982779754,False
leverkusen-gegen-freiburg-2023-bundesliga-4862040,0.0,0.6771830380279372,-0.6771830380279372,False
leverkusen-gegen-koeln-2023-bundesliga-4862023,0.0,0.3043668462205955,-0.3043668462205955,False
leverkusen-gegen-mainz-2024-bundesliga-4862167,0.0,0.1883889912363567,-0.1883889912363567,False
leverkusen-gegen-stuttgart-2024-bundesliga-4862239,2.0,0.6430079704320725,1.3569920295679276,False
leverkusen-gegen-union-2023-bundesliga-4862058,0.0,0.1876782177607446,-0.1876782177607446,False
leverkusen-gegen-wolfsburg-2024-bundesliga-4862184,0.0,0.1876782177607446,-0.1876782177607446,False
mainz-gegen-bochum-2024-bundesliga-4862195,1.0,0.1876782177607446,0.8123217822392554,False
mainz-gegen-bremen-2024-bundesliga-4862141,2.0,0.41930772643114067,1.5806922735688593,False
mainz-gegen-darmstadt-2024-bundesliga-4862214,0.0,0.1876782177607446,-0.1876782177607446,False
mainz-gegen-dortmund-2024-bundesliga-4862257,0.0,0.1876782177607446,-0.1876782177607446,False
mainz-gegen-frankfurt-2023-bundesliga-4861978,0.0,0.8954434699308542,-0.8954434699308542,False
mainz-gegen-koeln-2024-bundesliga-4862240,1.0,1.4326304970270063,-0.4326304970270063,False
mainz-gegen-leipzig-2023-bundesliga-4862051,0.0,0.3043668462205955,-0.3043668462205955,False
mainz-gegen-stuttgart-2023-bundesliga-4861997,1.0,0.6430079704320725,0.3569920295679275,False
mainz-gegen-wolfsburg-2024-bundesliga-4862113,0.0,0.33927820185398594,-0.33927820185398594,False
mgladbach-gegen-augsburg-2024-bundesliga-4862123,0.0,0.3080589100693045,-0.3080589100693045,False
mgladbach-gegen-bochum-2024-bundesliga-4862169,0.0,0.40593864966366155,-0.40593864966366155,False
mgladbach-gegen-bremen-2023-bundesliga-4862097,2.0,1.6483349450500426,0.35166505494995737,False
mgladbach-gegen-darmstadt-2024-bundesliga-4862150,0.0,0.4991282750044728,-0.4991282750044728,False
mgladbach-gegen-dortmund-2024-bundesliga-4862222,1.0,0.6273732674381587,0.3726267325618413,False
mgladbach-gegen-frankfurt-2024-bundesliga-4862258,0.0,0.23612499690116412,-0.23612499690116412,False
mgladbach-gegen-freiburg-2024-bundesliga-4862204,0.0,0.3043668462205955,-0.3043668462205955,False
mgladbach-gegen-leipzig-2023-bundesliga-4862007,0.0,0.3080589100693045,-0.3080589100693045,False
mgladbach-gegen-mainz-2023-bundesliga-4862025,1.0,0.26263435294545195,0.737365647054548,False
mgladbach-gegen-union-2024-bundesliga-4862241,1.0,0.23612499690116412,0.7638750030988359,False
mgladbach-gegen-wolfsburg-2023-bundesliga-4862059,1.0,0.1876782177607446,0.8123217822392554,False
stuttgart-gegen-augsburg-2023-bundesliga-4862108,1.0,0.1876782177607446,0.8123217822392554,False
stuttgart-gegen-bayern-2024-bundesliga-4862252,0.0,0.7677714841956269,-0.7677714841956269,False
stuttgart-gegen-bochum-2023-bundesliga-4861974,0.0,0.1876782177607446,-0.1876782177607446,False
stuttgart-gegen-bremen-2023-bundesliga-4862081,0.0,0.1876782177607446,-0.1876782177607446,False
stuttgart-gegen-darmstadt-2023-bundesliga-4862010,0.0,1.549813208339815,-1.549813208339815,False
stuttgart-gegen-dortmund-2023-bundesliga-4862063,0.0,0.1889722442803959,-0.1889722442803959,False
stuttgart-gegen-frankfurt-2024-bundesliga-4862225,0.0,0.42105547468044646,-0.42105547468044646,False
stuttgart-gegen-hoffenheim-2023-bundesliga-4862046,1.0,0.3080589100693045,0.6919410899306955,False
stuttgart-gegen-leipzig-2024-bundesliga-4862136,1.0,0.1876782177607446,0.8123217822392554,False
stuttgart-gegen-leverkusen-2023-bundesliga-4862090,0.0,0.26695608784490205,-0.26695608784490205,False
stuttgart-gegen-mainz-2024-bundesliga-4862154,0.0,0.1876782177607446,-0.1876782177607446,False
stuttgart-gegen-union-2024-bundesliga-4862190,0.0,0.1876782177607446,-0.1876782177607446,False
stuttgart-gegen-wolfsburg-2023-bundesliga-4862028,0.0,0.5487274604156738,-0.5487274604156738,False
union-gegen-augsburg-2023-bundesliga-4862066,1.0,0.7084189778259924,0.2915810221740076,False
union-gegen-bochum-2024-bundesliga-4862246,0.0,0.5116010538172857,-0.5116010538172857,False
union-gegen-leipzig-2023-bundesliga-4861985,0.0,0.1876782177607446,-0.1876782177607446,False
union-gegen-leverkusen-2024-bundesliga-4862210,1.0,0.21969774943583587,0.7803022505641641,False
union-gegen-mgladbach-2023-bundesliga-4862084,0.0,0.1876782177607446,-0.1876782177607446,False
wolfsburg-gegen-frankfurt-2023-bundesliga-4862013,0.0,0.4320388319558228,-0.4320388319558228,False
wolfsburg-gegen-freiburg-2023-bundesliga-4862086,0.0,0.37718442397913776,-0.37718442397913776,False
wolfsburg-gegen-heidenheim-2023-bundesliga-4861971,0.0,0.4320388319558228,-0.4320388319558228,False
wolfsburg-gegen-hoffenheim-2024-bundesliga-4862140,1.0,1.0858954679462498,-0.0858954679462498,False
augsburg-gegen-bayern-2025-bundesliga-4937032,0.0,0.6334476362133022,-0.6334476362133022,True
augsburg-gegen-bochum-2024-bundesliga-4936889,0.0,0.18837360408465031,-0.18837360408465031,True
augsburg-gegen-bremen-2024-bundesliga-4936785,1.0,1.0820479456274865,-0.08204794562748652,True
augsburg-gegen-dortmund-2024-bundesliga-4936852,0.0,0.6771208071162195,-0.6771208071162195,True
augsburg-gegen-frankfurt-2025-bundesliga-4937051,0.0,0.23227747458240086,-0.23227747458240086,True
augsburg-gegen-freiburg-2025-bundesliga-4936997,0.0,0.23080974300598042,-0.23080974300598042,True
augsburg-gegen-hoffenheim-2024-bundesliga-4936870,0.0,0.34553315307163507,-0.34553315307163507,True
augsburg-gegen-kiel-2025-bundesliga-4937069,0.0,0.6763994461509011,-0.6763994461509011,True
augsburg-gegen-leipzig-2025-bundesliga-4936979,1.0,0.22878633901906184,0.7712136609809381,True
augsburg-gegen-leverkusen-2024-bundesliga-4936906,0.0,0.3043668462205955,-0.3043668462205955,True
augsburg-gegen-mainz-2024-bundesliga-4936817,0.0,2.6914742464596615,-2.6914742464596615,True
augsburg-gegen-mgladbach-2024-bundesliga-4936835,0.0,0.6771208071162195,-0.6771208071162195,True
augsburg-gegen-st-pauli-2024-bundesliga-4936807,1.0,0.8953812390191365,0.10461876098086353,True
augsburg-gegen-stuttgart-2025-bundesliga-4936925,0.0,0.29849857585053435,-0.29849857585053435,True
augsburg-gegen-union-2025-bundesliga-4937088,0.0,0.45053790648531783,-0.45053790648531783,True
augsburg-gegen-wolfsburg-2025-bundesliga-4937014,0.0,0.677066481530149,-0.677066481530149,True
bayern-gegen-augsburg-2024-bundesliga-4936877,3.0,1.7685677230956898,1.2314322769043102,True
bayern-gegen-bochum-2025-bundesliga-4937002,0.0,0.7031258135844671,-0.7031258135844671,True
bayern-gegen-bremen-2025-bundesliga-4936965,3.0,1.1874934669201371,1.8125065330798629,True
bayern-gegen-dortmund-2025-bundesliga-4937039,0.0,0.2967762041150897,-0.2967762041150897,True
bayern-gegen-frankfurt-2025-bundesliga-4936983,0.0,0.40593864966366155,-0.40593864966366155,True
bayern-gegen-heidenheim-2024-bundesliga-4936895,0.0,0.5243918597412188,-0.5243918597412188,True
bayern-gegen-hoffenheim-2025-bundesliga-4936931,0.0,0.1876782177607446,-0.1876782177607446,True
bayern-gegen-kiel-2025-bundesliga-4936958,1.0,0.6241990815665786,0.37580091843342145,True
bayern-gegen-leipzig-2024-bundesliga-4936913,0.0,0.1876782177607446,-0.1876782177607446,True
bayern-gegen-leverkusen-2024-bundesliga-4936821,2.0,0.41346483257494065,1.5865351674250594,True
bayern-gegen-mainz-2025-bundesliga-4937058,0.0,0.1876782177607446,-0.1876782177607446,True
bayern-gegen-mgladbach-2025-bundesliga-4937076,0.0,0.5504920420333801,-0.5504920420333801,True
bayern-gegen-st-pauli-2025-bundesliga-4937020,0.0,0.40593864966366155,-0.40593864966366155,True
bayern-gegen-stuttgart-2024-bundesliga-4936840,0.0,0.1876782177607446,-0.1876782177607446,True
bayern-gegen-union-2024-bundesliga-4936858,0.0,0.1876782177607446,-0.1876782177607446,True
bayern-gegen-wolfsburg-2025-bundesliga-4936940,1.0,0.4338034135735292,0.5661965864264709,True
bochum-gegen-augsburg-2025-bundesliga-4937044,0.0,0.22411403592345974,-0.22411403592345974,True
bochum-gegen-bayern-2024-bundesliga-4936855,0.0,0.1876782177607446,-0.1876782177607446,True
bochum-gegen-bremen-2024-bundesliga-4936900,0.0,0.3983436665185255,-0.3983436665185255,True
bochum-gegen-dortmund-2025-bundesliga-4936981,0.0,0.3043668462205955,-0.3043668462205955,True
bochum-gegen-frankfurt-2025-bundesliga-4937017,0.0,0.7706799561672998,-0.7706799561672998,True
bochum-gegen-heidenheim-2024-bundesliga-4936918,0.0,0.6951442548488334,-0.6951442548488334,True
bochum-gegen-hoffenheim-2025-bundesliga-4936999,0.0,0.275185095430471,-0.275185095430471,True
bochum-gegen-kiel-2024-bundesliga-4936819,1.0,0.4698594672253291,0.5301405327746709,True
bochum-gegen-leipzig-2025-bundesliga-4936945,1.0,0.5838686491403173,0.41613135085968267,True
bochum-gegen-leverkusen-2024-bundesliga-4936873,1.0,0.7329648901183397,0.26703510988166035,True
bochum-gegen-st-pauli-2025-bundesliga-4936936,3.0,1.9363038561496284,1.0636961438503716,True
bochum-gegen-stuttgart-2025-bundesliga-4937035,0.0,0.1876782177607446,-0.1876782177607446,True
bochum-gegen-union-2025-bundesliga-4937063,0.0,0.703236724145031,-0.703236724145031,True
bremen-gegen-augsburg-2025-bundesliga-4936943,0.0,0.32990852078857325,-0.32990852078857325,True
bremen-gegen-bayern-2024-bundesliga-4936816,0.0,0.1876782177607446,-0.1876782177607446,True
bremen-gegen-bochum-2025-bundesliga-4937049,0.0,0.4330293504372287,-0.4330293504372287,True
bremen-gegen-dortmund-2024-bundesliga-4936799,0.0,0.4932791682960619,-0.4932791682960619,True
bremen-gegen-frankfurt-2025-bundesliga-4937030,0.0,0.3043668462205955,-0.3043668462205955,True
bremen-gegen-heidenheim-2025-bundesliga-4936933,2.0,1.745356166254327,0.2546438337456729,True
bremen-gegen-hoffenheim-2025-bundesliga-4936978,0.0,0.4320388319558228,-0.4320388319558228,True
bremen-gegen-leipzig-2025-bundesliga-4937078,1.0,0.23612499690116412,0.7638750030988359,True
bremen-gegen-leverkusen-2024-bundesliga-4936851,2.0,0.33984837678162355,1.6601516232183764,True
bremen-gegen-mainz-2025-bundesliga-4936961,2.0,1.4104341628096972,0.5895658371903028,True
bremen-gegen-mgladbach-2025-bundesliga-4937013,0.0,0.4320388319558228,-0.4320388319558228,True
bremen-gegen-st-pauli-2025-bundesliga-4937061,0.0,0.4804856110962423,-0.4804856110962423,True
bremen-gegen-stuttgart-2024-bundesliga-4936887,1.0,0.24891855410098365,0.7510814458990164,True
bremen-gegen-union-2024-bundesliga-4936916,0.0,0.5487274604156738,-0.5487274604156738,True
bremen-gegen-wolfsburg-2025-bundesliga-4936996,0.0,0.4320388319558228,-0.4320388319558228,True
dortmund-gegen-augsburg-2025-bundesliga-4937003,0.0,0.5984600763567907,-0.5984600763567907,True
dortmund-gegen-bayern-2024-bundesliga-4936885,1.0,0.794756214947185,0.20524378505281504,True
dortmund-gegen-bochum-2024-bundesliga-4936823,0.0,0.1876782177607446,-0.1876782177607446,True
dortmund-gegen-bremen-2025-bundesliga-4936948,0.0,0.3060349865570285,-0.3060349865570285,True
dortmund-gegen-frankfurt-2024-bundesliga-4936778,0.0,1.1894078026977994,-1.1894078026977994,True
dortmund-gegen-freiburg-2024-bundesliga-4936878,1.0,1.7210596863003873,-0.7210596863003873,True
dortmund-gegen-hoffenheim-2024-bundesliga-4936903,1.0,0.7689022280962531,0.23109777190374692,True
dortmund-gegen-kiel-2025-bundesliga-4937084,0.0,0.1876782177607446,-0.1876782177607446,True
dortmund-gegen-leipzig-2024-bundesliga-4936859,1.0,0.667330424653187,0.33266957534681296,True
dortmund-gegen-leverkusen-2025-bundesliga-4936921,0.0,0.726132062092018,-0.726132062092018,True
dortmund-gegen-mgladbach-2025-bundesliga-4937047,0.0,0.43282242383285896,-0.43282242383285896,True
dortmund-gegen-st-pauli-2024-bundesliga-4936841,2.0,0.3062811819982579,1.6937188180017422,True
dortmund-gegen-stuttgart-2025-bundesliga-4936967,1.0,1.2148532904821745,-0.2148532904821745,True
dortmund-gegen-union-2025-bundesliga-4936985,0.0,0.1876782177607446,-0.1876782177607446,True
frankfurt-gegen-augsburg-2024-bundesliga-4936896,0.0,0.7593139157802034,-0.7593139157802034,True
frankfurt-gegen-bayern-2024-bundesliga-4936832,2.0,1.758183308701218,0.24181669129878203,True
